# Units: length:mm angle:deg time:s force:N 
# Stage: Stufe 72
stage;index;relative_time;date
"Stufe 72";72;345.8331;"2024-02-28T13:23:13.714"
# Name : Analogeingang 0
force;untransformed;transformed
1618.9842;1.6190;1618.9842
# Name : Flächenkomponente 3
id;x;y;z
0;1.8319;18.2594;0.2208
1;2.0669;18.1283;0.2225
2;2.2561;17.9295;0.2208
3;2.4455;17.7309;0.2220
4;2.6344;17.5314;0.2268
5;2.8246;17.3326;0.2223
6;3.0134;17.1340;0.2265
7;3.2007;16.9334;0.2393
8;3.3946;16.7345;0.2185
9;3.5857;16.5343;0.2161
10;3.7768;16.3335;0.2172
11;3.9671;16.1326;0.2147
12;4.1573;15.9315;0.2156
13;4.3475;15.7300;0.2149
14;4.5384;15.5281;0.2142
15;4.7305;15.3251;0.2110
16;4.9213;15.1219;0.2093
17;5.1359;14.9509;0.2092
18;5.3916;14.8506;0.2146
19;5.6691;14.8709;0.2085
20;5.9466;14.8681;0.2081
21;6.2213;14.8976;0.2090
22;6.4633;15.0220;0.2055
23;6.6785;15.1900;0.2042
24;6.8826;15.3686;0.2086
25;7.0860;15.5481;0.2173
26;7.2886;15.7279;0.2320
27;7.4952;15.9078;0.2281
28;7.7025;16.0873;0.2186
29;7.9085;16.2671;0.2063
30;8.1131;16.4473;0.2077
31;8.3173;16.6276;0.2156
32;8.5236;16.8088;0.2110
33;8.7300;16.9893;0.2091
34;8.9358;17.1691;0.2086
35;9.1419;17.3499;0.2058
36;9.3465;17.5300;0.2057
37;9.5521;17.7088;0.2060
38;9.7575;17.8879;0.2068
39;10.0207;17.9519;0.2077
40;10.2994;17.9364;0.2094
41;10.5784;17.9227;0.2082
42;10.8573;17.9099;0.2094
112;10.5961;-0.4413;0.2324
113;10.3215;-0.4521;0.2062
114;10.0425;-0.4618;0.2057
115;9.7611;-0.4712;0.2112
116;9.4961;-0.4415;0.2066
117;9.2974;-0.2467;0.2066
118;9.0979;-0.0518;0.2054
119;8.8986;0.1430;0.2045
120;8.6989;0.3376;0.2037
121;8.4996;0.5323;0.2033
122;8.3004;0.7276;0.2030
123;8.1012;0.9230;0.2026
124;7.9016;1.1190;0.2035
125;7.7025;1.3147;0.2039
126;7.5031;1.5107;0.2033
127;7.3041;1.7073;0.2034
128;7.1134;1.9113;0.2026
129;6.9470;2.1333;0.2056
130;6.7928;2.3663;0.2080
131;6.6179;2.5801;0.2032
132;6.4010;2.7523;0.2037
133;6.1491;2.8709;0.2032
134;5.8801;2.9466;0.2032
135;5.6055;2.9976;0.2055
136;5.3298;3.0317;0.2046
137;5.0556;2.9972;0.2050
138;4.7945;2.9122;0.2059
139;4.5773;2.7527;0.2101
140;4.3739;2.5713;0.2193
141;4.1746;2.3899;0.2086
142;3.9728;2.2097;0.2147
143;3.7709;2.0282;0.2239
144;3.5716;1.8462;0.2194
145;3.3722;1.6639;0.2129
146;3.1727;1.4816;0.2039
147;2.9713;1.2993;0.2054
148;2.7707;1.1171;0.2038
149;2.5701;0.9359;0.2038
150;2.3697;0.7542;0.2032
151;2.1690;0.5736;0.2039
152;1.9688;0.3924;0.2063
153;1.7684;0.2111;0.2077
154;1.5678;0.0296;0.2082
155;1.3663;-0.1512;0.2102
156;1.0971;-0.1654;0.2097
157;0.8208;-0.1438;0.2087
158;0.5446;-0.1265;0.2160
159;0.2677;-0.1117;0.2275
160;-0.0052;-0.0811;0.2267
161;-0.0064;0.1836;0.2166
162;-0.0053;0.4546;0.2189
163;-0.0047;0.7249;0.2214
164;-0.0037;0.9945;0.2206
165;-0.0029;1.2653;0.2262
166;-0.0033;1.5347;0.2335
167;-0.0009;1.8059;0.2297
168;0.0002;2.0769;0.2316
169;0.0019;2.3477;0.2294
170;0.0024;2.6189;0.2322
171;0.0034;2.8900;0.2365
172;0.0033;3.1603;0.2426
173;0.0059;3.4304;0.2452
174;0.0066;3.7014;0.2467
175;0.0079;3.9739;0.2467
176;0.0089;4.2434;0.2503
177;0.0098;4.5153;0.2566
178;0.0103;4.7866;0.2604
179;0.0120;5.0577;0.2583
180;0.0130;5.3280;0.2603
181;0.0133;5.5992;0.2651
182;0.0153;5.8707;0.2649
183;0.0160;6.1414;0.2715
184;0.0159;6.4118;0.2786
185;0.0178;6.6837;0.2758
186;0.0188;6.9542;0.2792
187;0.0201;7.2250;0.2800
188;0.0235;7.4948;0.2703
189;0.0236;7.7681;0.2756
190;0.0230;8.0375;0.2855
191;0.0249;8.3107;0.2824
192;0.0223;8.5800;0.3045
193;0.0251;8.8531;0.3003
194;0.0263;9.1236;0.3021
195;0.0276;9.3942;0.3020
196;0.0257;9.6646;0.3198
197;0.0289;9.9363;0.3125
198;0.0293;10.2067;0.3180
199;0.0326;10.4786;0.3080
200;0.0336;10.7494;0.3106
201;0.0354;11.0197;0.3083
202;0.0397;11.2910;0.3045
203;0.0426;11.5611;0.3023
205;0.0399;12.1055;0.3173
206;0.0378;12.3762;0.3370
207;0.0371;12.6464;0.3490
208;0.0391;12.9167;0.3467
209;0.0393;13.1874;0.3534
210;0.0363;13.4598;0.3787
211;0.0372;13.7313;0.3810
212;0.0367;14.0019;0.3914
213;0.0365;14.2735;0.4018
214;0.0369;14.5441;0.4089
215;0.0408;14.8149;0.3956
216;0.0434;15.0856;0.3909
217;0.0475;15.3569;0.3790
218;0.0504;15.6266;0.3726
219;0.0500;15.8986;0.3831
220;0.0477;16.1694;0.4004
221;0.0467;16.4394;0.4145
222;0.0456;16.7109;0.4307
223;0.0493;16.9822;0.4208
224;0.0625;17.2527;0.3594
225;0.0554;17.5238;0.4092
226;0.0619;17.7946;0.3865
227;0.0732;18.0663;0.3401
228;0.1645;18.2666;0.2628
229;0.4498;18.2663;0.2195
230;0.7247;18.2641;0.2249
231;1.0013;18.2636;0.2252
232;1.2789;18.2624;0.2198
233;1.5556;18.2611;0.2209
234;9.9641;17.7448;0.2078
235;10.2188;17.7448;0.2094
236;10.4955;17.7346;0.2075
237;10.7926;17.7265;0.2081
239;0.3623;18.0412;0.2450
240;0.6439;18.0427;0.2158
241;0.9208;18.0386;0.2174
242;1.1975;18.0344;0.2186
243;1.4756;18.0300;0.2210
244;1.7588;18.0217;0.2197
245;2.0024;17.9268;0.2202
246;9.5862;17.5035;0.2061
247;9.8102;17.5776;0.2070
248;10.0990;17.5377;0.2072
249;10.3758;17.5322;0.2078
250;10.6553;17.5289;0.2080
251;10.9382;17.5327;0.2135
253;0.2667;17.8027;0.2867
254;0.5389;17.8155;0.2249
255;0.8116;17.8104;0.2163
256;1.0862;17.8041;0.2180
257;1.3601;17.7972;0.2190
258;1.6320;17.7875;0.2187
259;1.8900;17.7437;0.2191
260;2.1684;17.7136;0.2197
261;9.4243;17.3145;0.2074
262;9.7066;17.3203;0.2073
263;9.9642;17.3371;0.2086
264;10.2422;17.3199;0.2076
265;10.5166;17.3137;0.2093
266;10.7845;17.3102;0.2102
267;11.0294;17.2932;0.2246
269;0.3925;17.5888;0.2416
270;0.6774;17.5821;0.2148
271;0.9529;17.5743;0.2172
272;1.2276;17.5657;0.2185
273;1.5006;17.5548;0.2194
274;1.7686;17.5319;0.2198
275;2.0457;17.5089;0.2199
276;2.3364;17.5024;0.2194
277;9.2526;17.1288;0.2057
278;9.5471;17.1095;0.2076
279;9.8283;17.1050;0.2081
280;10.0995;17.1033;0.2101
281;10.3750;17.0923;0.2092
282;10.6450;17.0848;0.2110
283;10.9039;17.0743;0.2164
285;0.2830;17.3732;0.2810
286;0.5429;17.3512;0.2219
287;0.8131;17.3452;0.2164
288;1.0862;17.3357;0.2168
289;1.3599;17.3250;0.2195
290;1.6321;17.3096;0.2199
291;1.9072;17.2928;0.2200
292;2.1879;17.2818;0.2195
293;2.4691;17.2798;0.2194
294;2.7100;17.2043;0.2224
295;8.9233;16.9162;0.2079
296;9.1384;16.9234;0.2073
297;9.4023;16.9001;0.2080
298;9.6793;16.8849;0.2082
299;9.9547;16.8758;0.2130
300;10.2297;16.8683;0.2111
301;10.5022;16.8582;0.2109
302;10.7655;16.8483;0.2136
303;11.0071;16.8411;0.2467
305;0.3651;17.1254;0.2356
306;0.6605;17.1168;0.2181
307;0.9397;17.1069;0.2157
308;1.2147;17.0958;0.2186
309;1.4893;17.0833;0.2187
310;1.7647;17.0697;0.2193
311;2.0408;17.0575;0.2176
312;2.3174;17.0477;0.2176
313;2.5824;17.0140;0.2194
314;2.8706;16.9770;0.2210
315;8.7463;16.7152;0.2050
316;9.0022;16.6802;0.2080
317;9.2605;16.6771;0.2080
318;9.5316;16.6636;0.2068
319;9.8075;16.6509;0.2093
320;10.0836;16.6409;0.2094
321;10.3580;16.6313;0.2113
322;10.6282;16.6202;0.2104
323;10.8873;16.6098;0.2166
325;0.2869;16.8801;0.2633
326;0.5364;16.8899;0.2131
327;0.8006;16.8789;0.2129
328;1.0714;16.8669;0.2154
329;1.3445;16.8555;0.2180
330;1.6193;16.8437;0.2179
331;1.8957;16.8307;0.2162
332;2.1699;16.8192;0.2149
333;2.4396;16.8002;0.2160
334;2.7094;16.7786;0.2179
335;2.9746;16.7600;0.2189
336;3.1918;16.7047;0.2185
337;8.3306;16.4137;0.2074
338;8.5596;16.5070;0.2069
339;8.8351;16.4667;0.2056
340;9.1111;16.4465;0.2066
341;9.3833;16.4376;0.2079
342;9.6592;16.4252;0.2087
343;9.9363;16.4131;0.2094
344;10.2116;16.4025;0.2117
345;10.4847;16.3919;0.2102
346;10.7501;16.3808;0.2092
347;10.9923;16.3741;0.2331
349;0.3767;16.6568;0.2386
350;0.6555;16.6503;0.2112
351;0.9270;16.6387;0.2134
352;1.2001;16.6271;0.2154
353;1.4748;16.6153;0.2148
354;1.7503;16.6033;0.2137
355;2.0252;16.5912;0.2146
356;2.2984;16.5768;0.2130
357;2.5702;16.5602;0.2155
358;2.8370;16.5413;0.2175
359;3.0902;16.5054;0.2179
360;3.3468;16.4946;0.2164
361;8.1659;16.2165;0.2063
362;8.4382;16.2258;0.2055
363;8.6884;16.2459;0.2055
364;8.9605;16.2249;0.2057
365;9.2363;16.2101;0.2059
366;9.5119;16.1981;0.2088
367;9.7893;16.1856;0.2097
368;10.0659;16.1734;0.2106
369;10.3421;16.1627;0.2105
370;10.6147;16.1517;0.2078
371;10.8812;16.1414;0.2106
373;0.2534;16.4346;0.2798
374;0.5224;16.4219;0.2122
375;0.7873;16.4099;0.2108
376;1.0570;16.3983;0.2139
