# Units: length:mm angle:deg time:s force:N 
# Stage: Stufe 74
stage;index;relative_time;date
"Stufe 74";74;346.2331;"2024-02-28T13:23:14.114"
# Name : Analogeingang 0
force;untransformed;transformed
1654.4800;1.6545;1654.4800
# Name : Flächenkomponente 3
id;x;y;z
0;1.8362;18.2548;0.2372
1;2.0711;18.1237;0.2383
2;2.2604;17.9248;0.2363
3;2.4497;17.7261;0.2378
4;2.6386;17.5265;0.2425
5;2.8288;17.3276;0.2375
6;3.0174;17.1292;0.2418
7;3.2046;16.9285;0.2539
8;3.3982;16.7293;0.2336
9;3.5894;16.5290;0.2315
10;3.7805;16.3280;0.2320
11;3.9707;16.1268;0.2301
12;4.1609;15.9256;0.2296
13;4.3511;15.7238;0.2294
14;4.5418;15.5219;0.2281
15;4.7340;15.3186;0.2255
16;4.9247;15.1151;0.2227
17;5.1391;14.9437;0.2230
18;5.3946;14.8429;0.2285
19;5.6720;14.8627;0.2221
20;5.9495;14.8595;0.2206
21;6.2242;14.8884;0.2211
22;6.4661;15.0123;0.2169
23;6.6813;15.1800;0.2164
24;6.8855;15.3585;0.2201
25;7.0887;15.5377;0.2281
26;7.2912;15.7173;0.2433
27;7.4979;15.8968;0.2391
28;7.7052;16.0761;0.2292
29;7.9109;16.2559;0.2169
30;8.1155;16.4359;0.2178
31;8.3196;16.6160;0.2254
32;8.5259;16.7971;0.2209
33;8.7323;16.9773;0.2187
34;8.9382;17.1568;0.2185
35;9.1441;17.3374;0.2160
36;9.3487;17.5174;0.2155
37;9.5544;17.6961;0.2152
38;9.7598;17.8749;0.2157
39;10.0226;17.9387;0.2163
40;10.3012;17.9232;0.2182
41;10.5803;17.9094;0.2169
42;10.8591;17.8966;0.2183
112;10.5959;-0.4532;0.2358
113;10.3212;-0.4639;0.2117
114;10.0422;-0.4736;0.2108
115;9.7608;-0.4831;0.2165
116;9.4956;-0.4532;0.2119
117;9.2970;-0.2580;0.2126
118;9.0978;-0.0631;0.2111
119;8.8985;0.1316;0.2094
120;8.6986;0.3265;0.2093
121;8.4995;0.5212;0.2089
122;8.3005;0.7167;0.2088
123;8.1013;0.9121;0.2087
124;7.9017;1.1083;0.2098
125;7.7027;1.3041;0.2100
126;7.5034;1.5002;0.2095
127;7.3043;1.6971;0.2095
128;7.1136;1.9011;0.2093
129;6.9472;2.1232;0.2120
130;6.7932;2.3563;0.2149
131;6.6182;2.5704;0.2103
132;6.4015;2.7429;0.2113
133;6.1498;2.8619;0.2103
134;5.8810;2.9382;0.2108
135;5.6063;2.9899;0.2130
136;5.3306;3.0244;0.2124
137;5.0566;2.9906;0.2129
138;4.7955;2.9059;0.2141
139;4.5783;2.7469;0.2185
140;4.3750;2.5657;0.2274
141;4.1755;2.3844;0.2169
142;3.9740;2.2045;0.2226
143;3.7719;2.0232;0.2325
144;3.5726;1.8415;0.2284
145;3.3733;1.6593;0.2211
146;3.1738;1.4771;0.2127
147;2.9723;1.2950;0.2144
148;2.7718;1.1129;0.2118
149;2.5713;0.9317;0.2122
150;2.3708;0.7501;0.2123
151;2.1702;0.5699;0.2135
152;1.9701;0.3888;0.2154
153;1.7697;0.2077;0.2161
154;1.5691;0.0262;0.2173
155;1.3675;-0.1544;0.2192
156;1.0985;-0.1682;0.2193
157;0.8224;-0.1463;0.2186
158;0.5462;-0.1290;0.2260
159;0.2696;-0.1142;0.2366
160;-0.0034;-0.0836;0.2363
161;-0.0047;0.1810;0.2269
162;-0.0035;0.4519;0.2294
163;-0.0028;0.7221;0.2320
164;-0.0018;0.9917;0.2313
